time,client_no,response_time,is_success,host,time_s
2024-07-04 13:41:33.037109,46401,0.0,False,685,80.029109
2024-07-04 13:41:33.542822,46401,0.0,False,685,80.534822
2024-07-04 13:41:34.052148,46401,0.0,False,685,81.044148
2024-07-04 13:41:34.561364,46401,0.0,False,685,81.553364
2024-07-04 13:41:35.071100,46401,0.0,False,685,82.0631
2024-07-04 13:41:35.580436,46401,0.0,False,685,82.572436
2024-07-04 13:41:36.085068,46401,0.0,False,685,83.077068
2024-07-04 13:41:36.587104,46401,0.0,False,685,83.579104
2024-07-04 13:41:36.806869,46401,0.219352,True,685,83.798869
2024-07-04 13:41:37.126995,46401,0.038742,True,685,84.118995
2024-07-04 13:41:37.610579,46401,0.021432,True,685,84.602579
2024-07-04 13:41:38.113879,46401,0.023768,True,685,85.105879
2024-07-04 13:41:38.616888,46401,0.026581,True,685,85.608888
2024-07-04 13:41:39.592369,46401,0.0,False,685,86.584369
2024-07-04 13:41:39.646914,46401,0.054512,True,685,86.638914
2024-07-04 13:41:40.124999,46401,0.032426,True,685,87.116999
2024-07-04 13:41:41.094867,46401,0.0,False,685,88.086867
2024-07-04 13:41:41.597032,46401,0.0,False,685,88.589032
2024-07-04 13:41:41.659480,46401,0.062408,True,685,88.65148
2024-07-04 13:41:42.600002,46401,0.0,False,685,89.592002
2024-07-04 13:41:42.698450,46401,0.097385,True,685,89.69045
2024-07-04 13:41:43.124466,46401,0.022356,True,685,90.116466
2024-07-04 13:41:43.635106,46401,0.032064,True,685,90.627106
2024-07-04 13:41:44.135440,46401,0.031881,True,685,91.12744
2024-07-04 13:41:44.626461,46401,0.022868,True,685,91.618461
2024-07-04 13:41:45.136130,46401,0.032326,True,685,92.12813
2024-07-04 13:41:45.628484,46401,0.023502,True,685,92.620484
2024-07-04 13:41:46.607515,46401,0.0,False,685,93.599515
2024-07-04 13:41:47.114004,46401,0.0,False,685,94.106004
2024-07-04 13:41:47.623989,46401,0.0,False,685,94.615989
2024-07-04 13:41:48.128978,46401,0.0,False,685,95.120978
2024-07-04 13:41:48.635157,46401,0.0,False,685,95.627157
2024-07-04 13:41:49.144316,46401,0.0,False,685,96.136316
2024-07-04 13:41:49.654500,46401,0.0,False,685,96.6465
2024-07-04 13:41:50.163812,46401,0.0,False,685,97.155812
2024-07-04 13:41:50.672966,46401,0.0,False,685,97.664966
2024-07-04 13:41:51.177775,46401,0.0,False,685,98.169775
2024-07-04 13:41:51.683200,46401,0.0,False,685,98.6752
2024-07-04 13:41:52.192392,46401,0.0,False,685,99.184392
2024-07-04 13:41:52.701632,46401,0.0,False,685,99.693632
2024-07-04 13:41:53.211063,46401,0.0,False,685,100.203063
2024-07-04 13:41:53.720603,46401,0.0,False,685,100.712603
2024-07-04 13:41:54.225746,46401,0.0,False,685,101.217746
2024-07-04 13:41:54.732175,46401,0.0,False,685,101.724175
2024-07-04 13:41:55.241337,46401,0.0,False,685,102.233337
2024-07-04 13:41:55.750340,46401,0.0,False,685,102.74234
2024-07-04 13:41:56.255506,46401,0.0,False,685,103.247506
2024-07-04 13:41:56.762747,46401,0.0,False,685,103.754747
2024-07-04 13:41:56.853710,46401,0.087831,True,685,103.84571
2024-07-04 13:41:57.307179,46401,0.041093,True,685,104.299179
2024-07-04 13:41:57.801976,46401,0.03513,True,685,104.793976
2024-07-04 13:41:58.318351,46401,0.050484,True,685,105.310351
2024-07-04 13:41:58.841247,46401,0.07228,True,685,105.833247
2024-07-04 13:41:59.333309,46401,0.063526,True,685,106.325309
2024-07-04 13:41:59.797393,46401,0.027452,True,685,106.789393
2024-07-04 13:42:00.319288,46401,0.049214,True,685,107.311288
2024-07-04 13:42:00.807336,46401,0.036216,True,685,107.799336
2024-07-04 13:42:01.341018,46401,0.068833,True,685,108.333018
2024-07-04 13:42:01.832330,46401,0.059374,True,685,108.82433
2024-07-04 13:42:02.779209,46401,0.0,False,685,109.771209
2024-07-04 13:42:02.877498,46401,0.095122,True,685,109.869498
2024-07-04 13:42:03.309347,46401,0.026168,True,685,110.301347
2024-07-04 13:42:04.285999,46401,0.0,False,685,111.277999
2024-07-04 13:42:04.791500,46401,0.0,False,685,111.7835
2024-07-04 13:42:04.861683,46401,0.067033,True,685,111.853683
2024-07-04 13:42:05.328817,46401,0.033502,True,685,112.320817
2024-07-04 13:42:05.832707,46401,0.037355,True,685,112.824707
2024-07-04 13:42:06.803457,46401,0.0,False,685,113.795457
2024-07-04 13:42:07.312935,46401,0.0,False,685,114.304935
2024-07-04 13:42:07.822453,46401,0.0,False,685,114.814453
2024-07-04 13:42:08.331798,46401,0.0,False,685,115.323798
2024-07-04 13:42:08.840992,46401,0.0,False,685,115.832992
2024-07-04 13:42:09.350080,46401,0.0,False,685,116.34208
2024-07-04 13:42:09.854912,46401,0.0,False,685,116.846912
2024-07-04 13:42:10.360768,46401,0.0,False,685,117.352768
2024-07-04 13:42:10.865778,46401,0.0,False,685,117.857778
2024-07-04 13:42:11.366824,46401,0.0,False,685,118.358824
2024-07-04 13:42:11.868551,46401,0.0,False,685,118.860551
2024-07-04 13:42:12.374286,46401,0.0,False,685,119.366286
2024-07-04 13:42:12.883401,46401,0.0,False,685,119.875401
2024-07-04 13:42:13.391954,46401,0.0,False,685,120.383954
2024-07-04 13:42:13.901029,46401,0.0,False,685,120.893029
2024-07-04 13:42:14.410687,46401,0.0,False,685,121.402687
2024-07-04 13:42:14.919461,46401,0.0,False,685,121.911461
2024-07-04 13:42:15.428788,46401,0.0,False,685,122.420788
2024-07-04 13:42:15.937949,46401,0.0,False,685,122.929949
2024-07-04 13:42:16.442768,46401,0.0,False,685,123.434768
2024-07-04 13:42:16.944193,46401,0.0,False,685,123.936193
2024-07-04 13:42:17.140126,46401,0.1959,True,685,124.132126
2024-07-04 13:42:17.947040,46401,0.0,False,685,124.93904
2024-07-04 13:42:18.007613,46401,0.060222,True,685,124.999613
2024-07-04 13:42:18.949849,46401,0.0,False,685,125.941849
2024-07-04 13:42:19.008219,46401,0.058337,True,685,126.000219
2024-07-04 13:42:19.481549,46401,0.030835,True,685,126.473549
2024-07-04 13:42:20.453424,46401,0.0,False,685,127.445424
2024-07-04 13:42:20.519215,46401,0.065447,True,685,127.511215
2024-07-04 13:42:21.004199,46401,0.049491,True,685,127.996199
2024-07-04 13:42:21.957056,46401,0.0,False,685,128.949056
2024-07-04 13:42:22.012664,46401,0.055537,True,685,129.004664
2024-07-04 13:42:22.545791,46401,0.087935,True,685,129.537791
2024-07-04 13:42:23.001920,46401,0.043887,True,685,129.99392
2024-07-04 13:42:23.491907,46401,0.03366,True,685,130.483907
2024-07-04 13:42:23.985195,46401,0.025983,True,685,130.977195
2024-07-04 13:42:24.507283,46401,0.047799,True,685,131.499283
2024-07-04 13:42:25.461668,46401,0.0,False,685,132.453668
2024-07-04 13:42:25.538022,46401,0.076319,True,685,132.530022
2024-07-04 13:42:26.021160,46401,0.058534,True,685,133.01316
2024-07-04 13:42:26.521184,46401,0.057531,True,685,133.513184
2024-07-04 13:42:27.466391,46401,0.0,False,685,134.458391
2024-07-04 13:42:27.967563,46401,0.0,False,685,134.959563
2024-07-04 13:42:28.473701,46401,0.0,False,685,135.465701
2024-07-04 13:42:28.983086,46401,0.0,False,685,135.975086
2024-07-04 13:42:29.487692,46401,0.0,False,685,136.479692
2024-07-04 13:42:29.988820,46401,0.0,False,685,136.98082
2024-07-04 13:42:30.494886,46401,0.0,False,685,137.486886
2024-07-04 13:42:31.004085,46401,0.0,False,685,137.996085
2024-07-04 13:42:31.513224,46401,0.0,False,685,138.505224
2024-07-04 13:42:32.022227,46401,0.0,False,685,139.014227
2024-07-04 13:42:32.527179,46401,0.0,False,685,139.519179
2024-07-04 13:42:33.029845,46401,0.0,False,685,140.021845
2024-07-04 13:42:33.530854,46401,0.0,False,685,140.522854
2024-07-04 13:42:34.036430,46401,0.0,False,685,141.02843
2024-07-04 13:42:34.545535,46401,0.0,False,685,141.537535
2024-07-04 13:42:35.054672,46401,0.0,False,685,142.046672
2024-07-04 13:42:35.563856,46401,0.0,False,685,142.555856
2024-07-04 13:42:36.073213,46401,0.0,False,685,143.065213
2024-07-04 13:42:36.582516,46401,0.0,False,685,143.574516
2024-07-04 13:42:37.092921,46401,0.0,False,685,144.084921
2024-07-04 13:42:37.165267,46401,0.06918,True,685,144.157267
2024-07-04 13:42:37.650178,46401,0.053278,True,685,144.642178
2024-07-04 13:42:38.154551,46401,0.057462,True,685,145.146551
2024-07-04 13:42:39.104269,46401,0.0,False,685,146.096269
2024-07-04 13:42:39.174920,46401,0.067538,True,685,146.16692
2024-07-04 13:42:39.658434,46401,0.050523,True,685,146.650434
2024-07-04 13:42:40.180092,46401,0.071171,True,685,147.172092
2024-07-04 13:42:40.674472,46401,0.064784,True,685,147.666472
2024-07-04 13:42:41.145322,46401,0.03532,True,685,148.137322
2024-07-04 13:42:41.645386,46401,0.034718,True,685,148.637386
2024-07-04 13:42:42.616978,46401,0.0,False,685,149.608978
2024-07-04 13:42:42.676093,46401,0.056063,True,685,149.668093
2024-07-04 13:42:43.157230,46401,0.036824,True,685,150.14923
2024-07-04 13:42:43.676654,46401,0.056115,True,685,150.668654
2024-07-04 13:42:44.157048,46401,0.035634,True,685,151.149048
2024-07-04 13:42:44.652762,46401,0.031208,True,685,151.644762
2024-07-04 13:42:45.157929,46401,0.035678,True,685,152.149929
2024-07-04 13:42:46.128722,46401,0.0,False,685,153.120722
2024-07-04 13:42:46.181899,46401,0.049909,True,685,153.173899
2024-07-04 13:42:46.669334,46401,0.037037,True,685,153.661334
2024-07-04 13:42:47.639422,46401,0.0,False,685,154.631422
2024-07-04 13:42:48.144303,46401,0.0,False,685,155.136303
2024-07-04 13:42:48.650022,46401,0.0,False,685,155.642022
2024-07-04 13:42:49.159568,46401,0.0,False,685,156.151568
2024-07-04 13:42:49.664078,46401,0.0,False,685,156.656078
2024-07-04 13:42:50.170007,46401,0.0,False,685,157.162007
2024-07-04 13:42:50.674860,46401,0.0,False,685,157.66686
2024-07-04 13:42:51.180922,46401,0.0,False,685,158.172922
2024-07-04 13:42:51.685757,46401,0.0,False,685,158.677757
2024-07-04 13:42:52.188183,46401,0.0,False,685,159.180183
2024-07-04 13:42:52.689804,46401,0.0,False,685,159.681804
2024-07-04 13:42:53.195513,46401,0.0,False,685,160.187513
2024-07-04 13:42:53.705063,46401,0.0,False,685,160.697063
2024-07-04 13:42:54.210013,46401,0.0,False,685,161.202013
2024-07-04 13:42:54.715843,46401,0.0,False,685,161.707843
2024-07-04 13:42:55.225140,46401,0.0,False,685,162.21714
2024-07-04 13:42:55.729869,46401,0.0,False,685,162.721869
2024-07-04 13:42:56.231151,46401,0.0,False,685,163.223151
2024-07-04 13:42:56.732697,46401,0.0,False,685,163.724697
2024-07-04 13:42:57.239135,46401,0.0,False,685,164.231135
2024-07-04 13:42:57.303647,46401,0.061385,True,685,164.295647
2024-07-04 13:42:58.249492,46401,0.0,False,685,165.241492
2024-07-04 13:42:58.305204,46401,0.052682,True,685,165.297204
2024-07-04 13:42:58.799781,46401,0.046984,True,685,165.791781
2024-07-04 13:42:59.759320,46401,0.0,False,685,166.75132
2024-07-04 13:43:00.264292,46401,0.0,False,685,167.256292
2024-07-04 13:43:00.328973,46401,0.064648,True,685,167.320973
2024-07-04 13:43:00.815066,46401,0.050343,True,685,167.807066
2024-07-04 13:43:01.767398,46401,0.0,False,685,168.759398
2024-07-04 13:43:01.833465,46401,0.06602,True,685,168.825465
2024-07-04 13:43:02.774871,46401,0.0,False,685,169.766871
2024-07-04 13:43:02.851366,46401,0.073398,True,685,169.843366
2024-07-04 13:43:03.317220,46401,0.038285,True,685,170.30922
2024-07-04 13:43:03.808238,46401,0.028396,True,685,170.800238
2024-07-04 13:43:04.336518,46401,0.055558,True,685,171.328518
2024-07-04 13:43:04.818863,46401,0.036811,True,685,171.810863
2024-07-04 13:43:05.317243,46401,0.034975,True,685,172.309243
2024-07-04 13:43:05.840486,46401,0.058071,True,685,172.832486
2024-07-04 13:43:06.389771,46401,0.107155,True,685,173.381771
2024-07-04 13:43:06.827040,46401,0.044343,True,685,173.81904
2024-07-04 13:43:07.784752,46401,0.0,False,685,174.776752
2024-07-04 13:43:08.287140,46401,0.0,False,685,175.27914
2024-07-04 13:43:08.788237,46401,0.0,False,685,175.780237
2024-07-04 13:43:09.290312,46401,0.0,False,685,176.282312
2024-07-04 13:43:09.791935,46401,0.0,False,685,176.783935
2024-07-04 13:43:10.298735,46401,0.0,False,685,177.290735
2024-07-04 13:43:10.808293,46401,0.0,False,685,177.800293
2024-07-04 13:43:11.313063,46401,0.0,False,685,178.305063
2024-07-04 13:43:11.819939,46401,0.0,False,685,178.811939
2024-07-04 13:43:12.329170,46401,0.0,False,685,179.32117
2024-07-04 13:43:12.838273,46401,0.0,False,685,179.830273
2024-07-04 13:43:13.343114,46401,0.0,False,685,180.335114
2024-07-04 13:43:13.848921,46401,0.0,False,685,180.840921
2024-07-04 13:43:14.358285,46401,0.0,False,685,181.350285
2024-07-04 13:43:14.863148,46401,0.0,False,685,181.855148
2024-07-04 13:43:15.368715,46401,0.0,False,685,182.360715
2024-07-04 13:43:15.877782,46401,0.0,False,685,182.869782
2024-07-04 13:43:16.382705,46401,0.0,False,685,183.374705
2024-07-04 13:43:16.888942,46401,0.0,False,685,183.880942
2024-07-04 13:43:17.307752,46401,0.0,False,685,184.299752
2024-07-04 13:43:17.893874,46401,0.0,False,685,184.885874
2024-07-04 13:43:17.963847,46401,0.069893,True,685,184.955847
2024-07-04 13:43:18.447392,46401,0.053161,True,685,185.439392
2024-07-04 13:43:18.927249,46401,0.032263,True,685,185.919249
2024-07-04 13:43:19.518822,46401,0.123785,True,685,186.510822
2024-07-04 13:43:19.942680,46401,0.047026,True,685,186.93468
2024-07-04 13:43:20.523439,46401,0.126728,True,685,187.515439
2024-07-04 13:43:20.935907,46401,0.039076,True,685,187.927907
2024-07-04 13:43:21.449322,46401,0.051712,True,685,188.441322
2024-07-04 13:43:21.944729,46401,0.046675,True,685,188.936729
2024-07-04 13:43:22.457882,46401,0.058837,True,685,189.449882
2024-07-04 13:43:22.947154,46401,0.047905,True,685,189.939154
2024-07-04 13:43:23.429536,46401,0.029948,True,685,190.421536
2024-07-04 13:43:23.975014,46401,0.074672,True,685,190.967014
2024-07-04 13:43:24.458634,46401,0.058138,True,685,191.450634
2024-07-04 13:43:24.985477,46401,0.083907,True,685,191.977477
2024-07-04 13:43:25.445214,46401,0.04283,True,685,192.437214
2024-07-04 13:43:26.408722,46401,0.0,False,685,193.400722
2024-07-04 13:43:26.503592,46401,0.091595,True,685,193.495592
2024-07-04 13:43:27.015522,46401,0.10342,True,685,194.007522
2024-07-04 13:43:27.915037,46401,0.0,False,685,194.907037
2024-07-04 13:43:28.416384,46401,0.0,False,685,195.408384
2024-07-04 13:43:28.921754,46401,0.0,False,685,195.913754
2024-07-04 13:43:29.431025,46401,0.0,False,685,196.423025
2024-07-04 13:43:29.936017,46401,0.0,False,685,196.928017
2024-07-04 13:43:30.437784,46401,0.0,False,685,197.429784
2024-07-04 13:43:30.938839,46401,0.0,False,685,197.930839
2024-07-04 13:43:31.441670,46401,0.0,False,685,198.43367
2024-07-04 13:43:31.942781,46401,0.0,False,685,198.934781
2024-07-04 13:43:32.448168,46401,0.0,False,685,199.440168
2024-07-04 13:43:32.953053,46401,0.0,False,685,199.945053
2024-07-04 13:43:33.460037,46401,0.0,False,685,200.452037
2024-07-04 13:43:33.964766,46401,0.0,False,685,200.956766
2024-07-04 13:43:34.465871,46401,0.0,False,685,201.457871
2024-07-04 13:43:34.967434,46401,0.0,False,685,201.959434
2024-07-04 13:43:35.468962,46401,0.0,False,685,202.460962
2024-07-04 13:43:35.974235,46401,0.0,False,685,202.966235
2024-07-04 13:43:36.483749,46401,0.0,False,685,203.475749
2024-07-04 13:43:36.993604,46401,0.0,False,685,203.985604
2024-07-04 13:43:37.281301,46401,0.284338,True,685,204.273301
2024-07-04 13:43:37.999252,46401,0.0,False,685,204.991252
2024-07-04 13:43:38.090814,46401,0.09153,True,685,205.082814
2024-07-04 13:43:38.596703,46401,0.096352,True,685,205.588703
2024-07-04 13:43:39.502252,46401,0.0,False,685,206.494252
2024-07-04 13:43:39.598639,46401,0.096349,True,685,206.590639
2024-07-04 13:43:40.089636,46401,0.087172,True,685,207.081636
2024-07-04 13:43:40.591900,46401,0.088397,True,685,207.5839
2024-07-04 13:43:41.081915,46401,0.078245,True,685,208.073915
2024-07-04 13:43:41.572500,46401,0.068753,True,685,208.5645
2024-07-04 13:43:42.081165,46401,0.076727,True,685,209.073165
2024-07-04 13:43:43.010902,46401,0.0,False,685,210.002902
2024-07-04 13:43:43.078691,46401,0.064674,True,685,210.070691
2024-07-04 13:43:43.568094,46401,0.053921,True,685,210.560094
2024-07-04 13:43:44.076101,46401,0.060915,True,685,211.068101
2024-07-04 13:43:44.549510,46401,0.033826,True,685,211.54151
2024-07-04 13:43:45.072193,46401,0.056319,True,685,212.064193
2024-07-04 13:43:45.548618,46401,0.032636,True,685,212.540618
2024-07-04 13:43:46.150303,46401,0.134154,True,685,213.142303
2024-07-04 13:43:47.018483,46401,0.0,False,685,214.010483
2024-07-04 13:43:47.524583,46401,0.0,False,685,214.516583
2024-07-04 13:43:48.033790,46401,0.0,False,685,215.02579
2024-07-04 13:43:48.543497,46401,0.0,False,685,215.535497
2024-07-04 13:43:49.048473,46401,0.0,False,685,216.040473
2024-07-04 13:43:49.549772,46401,0.0,False,685,216.541772
2024-07-04 13:43:50.051254,46401,0.0,False,685,217.043254
2024-07-04 13:43:50.552944,46401,0.0,False,685,217.544944
2024-07-04 13:43:51.059021,46401,0.0,False,685,218.051021
2024-07-04 13:43:51.564008,46401,0.0,False,685,218.556008
2024-07-04 13:43:52.065802,46401,0.0,False,685,219.057802
2024-07-04 13:43:52.571897,46401,0.0,False,685,219.563897
2024-07-04 13:43:53.081259,46401,0.0,False,685,220.073259
2024-07-04 13:43:53.585955,46401,0.0,False,685,220.577955
2024-07-04 13:43:54.087338,46401,0.0,False,685,221.079338
2024-07-04 13:43:54.592902,46401,0.0,False,685,221.584902
2024-07-04 13:43:55.102411,46401,0.0,False,685,222.094411
2024-07-04 13:43:55.607178,46401,0.0,False,685,222.599178
2024-07-04 13:43:56.112933,46401,0.0,False,685,223.104933
2024-07-04 13:43:56.622297,46401,0.0,False,685,223.614297
2024-07-04 13:43:57.131299,46401,0.0,False,685,224.123299
2024-07-04 13:43:57.640716,46401,0.0,False,685,224.632716
2024-07-04 13:43:57.697040,46401,0.052883,True,685,224.68904
2024-07-04 13:43:58.178547,46401,0.034245,True,685,225.170547
2024-07-04 13:43:58.739553,46401,0.094371,True,685,225.731553
2024-07-04 13:43:59.652254,46401,0.0,False,685,226.644254
2024-07-04 13:44:00.161260,46401,0.0,False,685,227.15326
2024-07-04 13:44:00.283119,46401,0.118622,True,685,227.275119
2024-07-04 13:44:01.167253,46401,0.0,False,685,228.159253
2024-07-04 13:44:01.234708,46401,0.067379,True,685,228.226708
2024-07-04 13:44:02.173532,46401,0.0,False,685,229.165532
2024-07-04 13:44:02.235881,46401,0.059201,True,685,229.227881
2024-07-04 13:44:02.712244,46401,0.034628,True,685,229.704244
2024-07-04 13:44:03.270885,46401,0.0,False,685,230.262885
2024-07-04 13:44:03.774235,46401,0.095926,True,685,230.766235
2024-07-04 13:44:04.256984,46401,0.078255,True,685,231.248984
2024-07-04 13:44:04.727793,46401,0.049022,True,685,231.719793
2024-07-04 13:44:05.681687,46401,0.0,False,685,232.673687
2024-07-04 13:44:06.187612,46401,0.0,False,685,233.179612
2024-07-04 13:44:06.247696,46401,0.056886,True,685,233.239696
2024-07-04 13:44:07.193900,46401,0.0,False,685,234.1859
2024-07-04 13:44:07.696014,46401,0.0,False,685,234.688014
2024-07-04 13:44:08.198061,46401,0.0,False,685,235.190061
2024-07-04 13:44:08.699670,46401,0.0,False,685,235.69167
2024-07-04 13:44:09.201646,46401,0.0,False,685,236.193646
2024-07-04 13:44:09.707230,46401,0.0,False,685,236.69923
2024-07-04 13:44:10.216616,46401,0.0,False,685,237.208616
2024-07-04 13:44:10.725854,46401,0.0,False,685,237.717854
2024-07-04 13:44:11.235074,46401,0.0,False,685,238.227074
2024-07-04 13:44:11.744493,46401,0.0,False,685,238.736493
2024-07-04 13:44:12.254191,46401,0.0,False,685,239.246191
2024-07-04 13:44:12.763071,46401,0.0,False,685,239.755071
2024-07-04 13:44:12.803803,46401,0.034926,True,706,239.795803
2024-07-04 13:44:13.315201,46401,0.048514,True,706,240.307201
2024-07-04 13:44:13.845318,46401,0.077701,True,706,240.837318
2024-07-04 13:44:14.300592,46401,0.032223,True,706,241.292592
2024-07-04 13:44:14.835860,46401,0.067264,True,706,241.82786
2024-07-04 13:44:15.308789,46401,0.039444,True,706,242.300789
2024-07-04 13:44:15.840990,46401,0.070654,True,706,242.83299
2024-07-04 13:44:16.326491,46401,0.05535,True,706,243.318491
2024-07-04 13:44:16.854526,46401,0.083299,True,706,243.846526
2024-07-04 13:44:17.338319,46401,0.06608,True,706,244.330319
